time,uav_id,status,assigned_cluster_id,x,y,is_damaged
1710.0,13,en_route,2,652.9649279134685,-3201.5535843598686,False
1710.0,14,en_route,2,653.0515939263656,-3201.5302562386814,False
1710.0,15,en_route,2,653.0862596293149,-3201.520974399405,False
1710.0,16,en_route,2,652.9822613172885,-3201.548904618522,False
1710.0,17,en_route,2,653.0689268278455,-3201.5256117899003,False
1710.0,18,en_route,2,653.0689268278455,-3201.5256117899003,False
1710.0,19,en_route,2,653.0689268278455,-3201.5256117899003,False
1710.0,20,en_route,2,653.0689268278455,-3201.5256117899003,False
1710.0,21,en_route,2,653.0689268278455,-3201.5256117899003,False
1710.0,22,en_route,1,80.08372717117712,-3200.0195220449914,False
1710.0,23,en_route,1,80.08372717117712,-3200.0195220449914,False
1710.0,24,en_route,1,80.08372717117712,-3200.0195220449914,False
1710.0,25,en_route,1,80.08372717117712,-3200.0195220449914,False
1710.0,26,en_route,1,80.08372717117712,-3200.0195220449914,False
1710.0,27,en_route,1,80.08372717117712,-3200.0195220449914,False
1710.0,28,en_route,1,80.08372717117712,-3200.0195220449914,False
1710.0,29,en_route,1,80.08372717117712,-3200.0195220449914,False
1710.0,30,en_route,1,80.08372717117712,-3200.0195220449914,False
1710.0,31,en_route,0,-886.7282505831215,-3202.9194397261476,False
1710.0,32,en_route,0,-886.7282505831215,-3202.9194397261476,False
1710.0,33,en_route,0,-886.7282505831215,-3202.9194397261476,False
1710.0,34,en_route,0,-886.7282505831215,-3202.9194397261476,False
1710.0,35,en_route,0,-886.7282505831215,-3202.9194397261476,False
1710.0,36,en_route,0,-886.7282505831215,-3202.9194397261476,False
1710.0,37,en_route,0,-886.7282505831215,-3202.9194397261476,False
1710.0,38,en_route,0,-886.7282505831215,-3202.9194397261476,False
1710.0,39,available,,7.0,-140000.0,False
1710.0,40,available,,7.0,-140000.0,False
1710.0,41,available,,7.0,-140000.0,False
1740.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
1740.0,2,en_route,1,81.32943545802831,-800.0220384374325,False
1740.0,3,en_route,0,-902.4059578217464,-802.977183447153,False
1740.0,4,available,,10.0,-140000.0,False
1740.0,5,available,,5.0,-140000.0,False
1740.0,6,available,,4.0,-140000.0,False
1740.0,7,available,,4.0,-140000.0,False
1740.0,8,available,,4.0,-140000.0,False
1740.0,9,available,,4.0,-140000.0,False
1740.0,10,available,,4.0,-140000.0,False
1740.0,11,available,,4.0,-140000.0,False
1740.0,12,striking,2,664.4028153632643,-801.5856092499698,False
1740.0,13,striking,2,664.4029091049327,-801.5808402258308,False
1740.0,14,striking,2,664.4033762759509,-801.5571028393592,False
1740.0,15,striking,2,664.4035624298291,-801.5476581608013,False
1740.0,16,striking,2,664.4030027439077,-801.5760783837609,False
1740.0,17,striking,2,664.4034694037726,-801.5523769090205,False
1740.0,18,striking,2,664.4034694037726,-801.5523769090205,False
1740.0,19,striking,2,664.4034694037726,-801.5523769090205,False
1740.0,20,striking,2,664.4034694037726,-801.5523769090205,False
1740.0,21,striking,2,664.4034694037726,-801.5523769090205,False
1740.0,22,en_route,1,81.36589782330303,-800.0198645370115,False
1740.0,23,en_route,1,81.36589782330303,-800.0198645370115,False
1740.0,24,en_route,1,81.36589782330303,-800.0198645370115,False
1740.0,25,en_route,1,81.36589782330303,-800.0198645370115,False
1740.0,26,en_route,1,81.36589782330303,-800.0198645370115,False
1740.0,27,en_route,1,81.36589782330303,-800.0198645370115,False
1740.0,28,en_route,1,81.36589782330303,-800.0198645370115,False
1740.0,29,en_route,1,81.36589782330303,-800.0198645370115,False
1740.0,30,en_route,1,81.36589782330303,-800.0198645370115,False
1740.0,31,en_route,0,-902.4076935758079,-802.9706579669537,False
1740.0,32,en_route,0,-902.4076935758079,-802.9706579669537,False
1740.0,33,en_route,0,-902.4076935758079,-802.9706579669537,False
1740.0,34,en_route,0,-902.4076935758079,-802.9706579669537,False
1740.0,35,en_route,0,-902.4076935758079,-802.9706579669537,False
1740.0,36,en_route,0,-902.4076935758079,-802.9706579669537,False
1740.0,37,en_route,0,-902.4076935758079,-802.9706579669537,False
1740.0,38,en_route,0,-902.4076935758079,-802.9706579669537,False
1740.0,39,available,,7.0,-140000.0,False
1740.0,40,available,,7.0,-140000.0,False
1740.0,41,available,,7.0,-140000.0,False
1770.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
1770.0,2,en_route,1,82.05000000000018,480.4999999999998,False
1770.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
1770.0,4,available,,10.0,-140000.0,False
1770.0,5,available,,5.0,-140000.0,False
1770.0,6,available,,4.0,-140000.0,False
1770.0,7,available,,4.0,-140000.0,False
1770.0,8,available,,4.0,-140000.0,False
1770.0,9,available,,4.0,-140000.0,False
1770.0,10,available,,4.0,-140000.0,False
1770.0,11,available,,4.0,-140000.0,False
1770.0,12,striking,2,664.4028153632643,-801.5856092499698,False
1770.0,13,striking,2,664.4029091049327,-801.5808402258308,False
1770.0,14,striking,2,664.4033762759509,-801.5571028393592,False
1770.0,15,striking,2,664.4035624298291,-801.5476581608013,False
1770.0,16,striking,2,664.4030027439077,-801.5760783837609,False
1770.0,17,striking,2,664.4034694037726,-801.5523769090205,False
1770.0,18,striking,2,664.4034694037726,-801.5523769090205,False
1770.0,19,striking,2,664.4034694037726,-801.5523769090205,False
1770.0,20,striking,2,664.4034694037726,-801.5523769090205,False
1770.0,21,striking,2,664.4034694037726,-801.5523769090205,False
1770.0,22,striking,1,82.05000000000018,480.4999999999998,False
1770.0,23,striking,1,82.05000000000018,480.4999999999998,False
1770.0,24,striking,1,82.05000000000018,480.4999999999998,False
1770.0,25,striking,1,82.05000000000018,480.4999999999998,False
1770.0,26,striking,1,82.05000000000018,480.4999999999998,False
1770.0,27,striking,1,82.05000000000018,480.4999999999998,False
1770.0,28,striking,1,82.05000000000018,480.4999999999998,False
1770.0,29,striking,1,82.05000000000018,480.4999999999998,False
1770.0,30,striking,1,82.05000000000018,480.4999999999998,False
1770.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
1770.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
1770.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
1770.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
1770.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
1770.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
1770.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
1770.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
1770.0,39,available,,7.0,-140000.0,False
1770.0,40,available,,7.0,-140000.0,False
1770.0,41,available,,7.0,-140000.0,False
1800.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
1800.0,2,en_route,1,82.05000000000018,480.4999999999998,False
1800.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
1800.0,4,available,,10.0,-140000.0,False
1800.0,5,available,,5.0,-140000.0,False
1800.0,6,available,,4.0,-140000.0,False
1800.0,7,available,,4.0,-140000.0,False
1800.0,8,available,,4.0,-140000.0,False
1800.0,9,available,,4.0,-140000.0,False
1800.0,10,available,,4.0,-140000.0,False
1800.0,11,available,,4.0,-140000.0,False
1800.0,12,striking,2,664.4028153632643,-801.5856092499698,False
1800.0,13,striking,2,664.4029091049327,-801.5808402258308,False
1800.0,14,striking,2,664.4033762759509,-801.5571028393592,False
1800.0,15,striking,2,664.4035624298291,-801.5476581608013,False
1800.0,16,striking,2,664.4030027439077,-801.5760783837609,False
1800.0,17,striking,2,664.4034694037726,-801.5523769090205,False
1800.0,18,striking,2,664.4034694037726,-801.5523769090205,False
1800.0,19,striking,2,664.4034694037726,-801.5523769090205,False
1800.0,20,striking,2,664.4034694037726,-801.5523769090205,False
1800.0,21,striking,2,664.4034694037726,-801.5523769090205,False
1800.0,22,striking,1,82.05000000000018,480.4999999999998,False
1800.0,23,striking,1,82.05000000000018,480.4999999999998,False
1800.0,24,striking,1,82.05000000000018,480.4999999999998,False
1800.0,25,striking,1,82.05000000000018,480.4999999999998,False
1800.0,26,striking,1,82.05000000000018,480.4999999999998,False
1800.0,27,striking,1,82.05000000000018,480.4999999999998,False
1800.0,28,striking,1,82.05000000000018,480.4999999999998,False
1800.0,29,striking,1,82.05000000000018,480.4999999999998,False
1800.0,30,striking,1,82.05000000000018,480.4999999999998,False
1800.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
1800.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
1800.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
1800.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
1800.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
1800.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
1800.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
1800.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
1800.0,39,available,,7.0,-140000.0,False
1800.0,40,available,,7.0,-140000.0,False
1800.0,41,available,,7.0,-140000.0,False
1830.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
1830.0,2,en_route,1,82.05000000000018,480.4999999999998,False
1830.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
1830.0,4,available,,10.0,-140000.0,False
1830.0,5,available,,5.0,-140000.0,False
1830.0,6,available,,4.0,-140000.0,False
1830.0,7,available,,4.0,-140000.0,False
1830.0,8,available,,4.0,-140000.0,False
1830.0,9,available,,4.0,-140000.0,False
1830.0,10,available,,4.0,-140000.0,False
1830.0,11,available,,4.0,-140000.0,False
1830.0,12,striking,2,664.4028153632643,-801.5856092499698,False
1830.0,13,striking,2,664.4029091049327,-801.5808402258308,False
1830.0,14,striking,2,664.4033762759509,-801.5571028393592,False
1830.0,15,striking,2,664.4035624298291,-801.5476581608013,False
1830.0,16,striking,2,664.4030027439077,-801.5760783837609,False
1830.0,17,striking,2,664.4034694037726,-801.5523769090205,False
1830.0,18,striking,2,664.4034694037726,-801.5523769090205,False
1830.0,19,striking,2,664.4034694037726,-801.5523769090205,False
1830.0,20,striking,2,664.4034694037726,-801.5523769090205,False
1830.0,21,striking,2,664.4034694037726,-801.5523769090205,False
1830.0,22,striking,1,82.05000000000018,480.4999999999998,False
1830.0,23,striking,1,82.05000000000018,480.4999999999998,False
1830.0,24,striking,1,82.05000000000018,480.4999999999998,False
1830.0,25,striking,1,82.05000000000018,480.4999999999998,False
1830.0,26,striking,1,82.05000000000018,480.4999999999998,False
1830.0,27,striking,1,82.05000000000018,480.4999999999998,False
1830.0,28,striking,1,82.05000000000018,480.4999999999998,False
1830.0,29,striking,1,82.05000000000018,480.4999999999998,False
1830.0,30,striking,1,82.05000000000018,480.4999999999998,False
1830.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
1830.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
1830.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
1830.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
1830.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
1830.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
1830.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
1830.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
1830.0,39,available,,7.0,-140000.0,False
1830.0,40,available,,7.0,-140000.0,False
1830.0,41,available,,7.0,-140000.0,False
1860.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
1860.0,2,en_route,1,82.05000000000018,480.4999999999998,False
1860.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
1860.0,4,available,,10.0,-140000.0,False
1860.0,5,available,,5.0,-140000.0,False
1860.0,6,available,,4.0,-140000.0,False
1860.0,7,available,,4.0,-140000.0,False
1860.0,8,available,,4.0,-140000.0,False
1860.0,9,available,,4.0,-140000.0,False
1860.0,10,available,,4.0,-140000.0,False
1860.0,11,available,,4.0,-140000.0,False
1860.0,12,striking,2,664.4028153632643,-801.5856092499698,False
1860.0,13,striking,2,664.4029091049327,-801.5808402258308,False
1860.0,14,striking,2,664.4033762759509,-801.5571028393592,False
1860.0,15,striking,2,664.4035624298291,-801.5476581608013,False
1860.0,16,striking,2,664.4030027439077,-801.5760783837609,False
1860.0,17,striking,2,664.4034694037726,-801.5523769090205,False
1860.0,18,striking,2,664.4034694037726,-801.5523769090205,False
1860.0,19,striking,2,664.4034694037726,-801.5523769090205,False
1860.0,20,striking,2,664.4034694037726,-801.5523769090205,False
1860.0,21,striking,2,664.4034694037726,-801.5523769090205,False
1860.0,22,striking,1,82.05000000000018,480.4999999999998,False
1860.0,23,striking,1,82.05000000000018,480.4999999999998,False
1860.0,24,striking,1,82.05000000000018,480.4999999999998,False
1860.0,25,striking,1,82.05000000000018,480.4999999999998,False
1860.0,26,striking,1,82.05000000000018,480.4999999999998,False
1860.0,27,striking,1,82.05000000000018,480.4999999999998,False
1860.0,28,striking,1,82.05000000000018,480.4999999999998,False
1860.0,29,striking,1,82.05000000000018,480.4999999999998,False
1860.0,30,striking,1,82.05000000000018,480.4999999999998,False
1860.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
1860.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
1860.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
1860.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
1860.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
1860.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
1860.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
1860.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
1860.0,39,available,,7.0,-140000.0,False
1860.0,40,available,,7.0,-140000.0,False
1860.0,41,available,,7.0,-140000.0,False
1890.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
1890.0,2,en_route,1,82.05000000000018,480.4999999999998,False
1890.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
1890.0,4,available,,10.0,-140000.0,False
1890.0,5,available,,5.0,-140000.0,False
1890.0,6,available,,4.0,-140000.0,False
1890.0,7,available,,4.0,-140000.0,False
1890.0,8,available,,4.0,-140000.0,False
1890.0,9,available,,4.0,-140000.0,False
1890.0,10,available,,4.0,-140000.0,False
1890.0,11,available,,4.0,-140000.0,False
1890.0,12,striking,2,664.4028153632643,-801.5856092499698,False
1890.0,13,striking,2,664.4029091049327,-801.5808402258308,False
1890.0,14,striking,2,664.4033762759509,-801.5571028393592,False
1890.0,15,striking,2,664.4035624298291,-801.5476581608013,False
1890.0,16,striking,2,664.4030027439077,-801.5760783837609,False
1890.0,17,striking,2,664.4034694037726,-801.5523769090205,False
1890.0,18,striking,2,664.4034694037726,-801.5523769090205,False
1890.0,19,striking,2,664.4034694037726,-801.5523769090205,False
1890.0,20,striking,2,664.4034694037726,-801.5523769090205,False
1890.0,21,striking,2,664.4034694037726,-801.5523769090205,False
1890.0,22,striking,1,82.05000000000018,480.4999999999998,False
1890.0,23,striking,1,82.05000000000018,480.4999999999998,False
1890.0,24,striking,1,82.05000000000018,480.4999999999998,False
1890.0,25,striking,1,82.05000000000018,480.4999999999998,False
1890.0,26,striking,1,82.05000000000018,480.4999999999998,False
1890.0,27,striking,1,82.05000000000018,480.4999999999998,False
1890.0,28,striking,1,82.05000000000018,480.4999999999998,False
1890.0,29,striking,1,82.05000000000018,480.4999999999998,False
1890.0,30,striking,1,82.05000000000018,480.4999999999998,False
1890.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
1890.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
1890.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
1890.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
1890.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
1890.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
1890.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
1890.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
1890.0,39,available,,7.0,-140000.0,False
1890.0,40,available,,7.0,-140000.0,False
1890.0,41,available,,7.0,-140000.0,False
1920.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
1920.0,2,en_route,1,82.05000000000018,480.4999999999998,False
1920.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
1920.0,4,available,,10.0,-140000.0,False
1920.0,5,available,,5.0,-140000.0,False
1920.0,6,available,,4.0,-140000.0,False
1920.0,7,available,,4.0,-140000.0,False
1920.0,8,available,,4.0,-140000.0,False
1920.0,9,available,,4.0,-140000.0,False
1920.0,10,available,,4.0,-140000.0,False
1920.0,11,available,,4.0,-140000.0,False
1920.0,12,striking,2,664.4028153632643,-801.5856092499698,False
1920.0,13,striking,2,664.4029091049327,-801.5808402258308,False
1920.0,14,striking,2,664.4033762759509,-801.5571028393592,False
1920.0,15,striking,2,664.4035624298291,-801.5476581608013,False
1920.0,16,striking,2,664.4030027439077,-801.5760783837609,False
1920.0,17,striking,2,664.4034694037726,-801.5523769090205,False
1920.0,18,striking,2,664.4034694037726,-801.5523769090205,False
1920.0,19,striking,2,664.4034694037726,-801.5523769090205,False
1920.0,20,striking,2,664.4034694037726,-801.5523769090205,False
1920.0,21,striking,2,664.4034694037726,-801.5523769090205,False
1920.0,22,striking,1,82.05000000000018,480.4999999999998,False
1920.0,23,striking,1,82.05000000000018,480.4999999999998,False
1920.0,24,striking,1,82.05000000000018,480.4999999999998,False
1920.0,25,striking,1,82.05000000000018,480.4999999999998,False
1920.0,26,striking,1,82.05000000000018,480.4999999999998,False
1920.0,27,striking,1,82.05000000000018,480.4999999999998,False
1920.0,28,striking,1,82.05000000000018,480.4999999999998,False
1920.0,29,striking,1,82.05000000000018,480.4999999999998,False
1920.0,30,striking,1,82.05000000000018,480.4999999999998,False
1920.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
1920.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
1920.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
1920.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
1920.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
1920.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
1920.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
1920.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
1920.0,39,available,,7.0,-140000.0,False
1920.0,40,available,,7.0,-140000.0,False
1920.0,41,available,,7.0,-140000.0,False
1950.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
1950.0,2,en_route,1,82.05000000000018,480.4999999999998,False
1950.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
1950.0,4,available,,10.0,-140000.0,False
1950.0,5,available,,5.0,-140000.0,False
1950.0,6,available,,4.0,-140000.0,False
1950.0,7,available,,4.0,-140000.0,False
1950.0,8,available,,4.0,-140000.0,False
1950.0,9,available,,4.0,-140000.0,False
1950.0,10,available,,4.0,-140000.0,False
1950.0,11,available,,4.0,-140000.0,False
1950.0,12,striking,2,664.4028153632643,-801.5856092499698,False
1950.0,13,striking,2,664.4029091049327,-801.5808402258308,False
1950.0,14,striking,2,664.4033762759509,-801.5571028393592,False
1950.0,15,striking,2,664.4035624298291,-801.5476581608013,False
1950.0,16,striking,2,664.4030027439077,-801.5760783837609,False
1950.0,17,striking,2,664.4034694037726,-801.5523769090205,False
1950.0,18,striking,2,664.4034694037726,-801.5523769090205,False
1950.0,19,striking,2,664.4034694037726,-801.5523769090205,False
1950.0,20,striking,2,664.4034694037726,-801.5523769090205,False
1950.0,21,striking,2,664.4034694037726,-801.5523769090205,False
1950.0,22,striking,1,82.05000000000018,480.4999999999998,False
1950.0,23,striking,1,82.05000000000018,480.4999999999998,False
1950.0,24,striking,1,82.05000000000018,480.4999999999998,False
1950.0,25,striking,1,82.05000000000018,480.4999999999998,False
1950.0,26,striking,1,82.05000000000018,480.4999999999998,False
1950.0,27,striking,1,82.05000000000018,480.4999999999998,False
1950.0,28,striking,1,82.05000000000018,480.4999999999998,False
1950.0,29,striking,1,82.05000000000018,480.4999999999998,False
1950.0,30,striking,1,82.05000000000018,480.4999999999998,False
1950.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
1950.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
1950.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
1950.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
1950.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
1950.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
1950.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
1950.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
1950.0,39,available,,7.0,-140000.0,False
1950.0,40,available,,7.0,-140000.0,False
1950.0,41,available,,7.0,-140000.0,False
1980.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
1980.0,2,en_route,1,82.05000000000018,480.4999999999998,False
1980.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
1980.0,4,available,,10.0,-140000.0,False
1980.0,5,available,,5.0,-140000.0,False
1980.0,6,available,,4.0,-140000.0,False
1980.0,7,available,,4.0,-140000.0,False
1980.0,8,available,,4.0,-140000.0,False
1980.0,9,available,,4.0,-140000.0,False
1980.0,10,available,,4.0,-140000.0,False
1980.0,11,available,,4.0,-140000.0,False
1980.0,12,striking,2,664.4028153632643,-801.5856092499698,False
1980.0,13,striking,2,664.4029091049327,-801.5808402258308,False
1980.0,14,striking,2,664.4033762759509,-801.5571028393592,False
1980.0,15,striking,2,664.4035624298291,-801.5476581608013,False
1980.0,16,striking,2,664.4030027439077,-801.5760783837609,False
1980.0,17,striking,2,664.4034694037726,-801.5523769090205,False
1980.0,18,striking,2,664.4034694037726,-801.5523769090205,False
1980.0,19,striking,2,664.4034694037726,-801.5523769090205,False
1980.0,20,striking,2,664.4034694037726,-801.5523769090205,False
1980.0,21,striking,2,664.4034694037726,-801.5523769090205,False
1980.0,22,striking,1,82.05000000000018,480.4999999999998,False
1980.0,23,striking,1,82.05000000000018,480.4999999999998,False
1980.0,24,striking,1,82.05000000000018,480.4999999999998,False
1980.0,25,striking,1,82.05000000000018,480.4999999999998,False
1980.0,26,striking,1,82.05000000000018,480.4999999999998,False
1980.0,27,striking,1,82.05000000000018,480.4999999999998,False
1980.0,28,striking,1,82.05000000000018,480.4999999999998,False
1980.0,29,striking,1,82.05000000000018,480.4999999999998,False
1980.0,30,striking,1,82.05000000000018,480.4999999999998,False
1980.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
1980.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
1980.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
1980.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
1980.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
1980.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
1980.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
1980.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
1980.0,39,available,,7.0,-140000.0,False
1980.0,40,available,,7.0,-140000.0,False
1980.0,41,available,,7.0,-140000.0,False
2010.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
2010.0,2,en_route,1,82.05000000000018,480.4999999999998,False
2010.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
2010.0,4,available,,10.0,-140000.0,False
2010.0,5,available,,5.0,-140000.0,False
2010.0,6,available,,4.0,-140000.0,False
2010.0,7,available,,4.0,-140000.0,False
2010.0,8,available,,4.0,-140000.0,False
2010.0,9,available,,4.0,-140000.0,False
2010.0,10,available,,4.0,-140000.0,False
2010.0,11,available,,4.0,-140000.0,False
2010.0,12,striking,2,664.4028153632643,-801.5856092499698,False
2010.0,13,striking,2,664.4029091049327,-801.5808402258308,False
2010.0,14,striking,2,664.4033762759509,-801.5571028393592,False
2010.0,15,striking,2,664.4035624298291,-801.5476581608013,False
2010.0,16,striking,2,664.4030027439077,-801.5760783837609,False
2010.0,17,striking,2,664.4034694037726,-801.5523769090205,False
2010.0,18,striking,2,664.4034694037726,-801.5523769090205,False
2010.0,19,striking,2,664.4034694037726,-801.5523769090205,False
2010.0,20,striking,2,664.4034694037726,-801.5523769090205,False
2010.0,21,striking,2,664.4034694037726,-801.5523769090205,False
2010.0,22,striking,1,82.05000000000018,480.4999999999998,False
2010.0,23,striking,1,82.05000000000018,480.4999999999998,False
2010.0,24,striking,1,82.05000000000018,480.4999999999998,False
2010.0,25,striking,1,82.05000000000018,480.4999999999998,False
2010.0,26,striking,1,82.05000000000018,480.4999999999998,False
2010.0,27,striking,1,82.05000000000018,480.4999999999998,False
2010.0,28,striking,1,82.05000000000018,480.4999999999998,False
2010.0,29,striking,1,82.05000000000018,480.4999999999998,False
2010.0,30,striking,1,82.05000000000018,480.4999999999998,False
2010.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
2010.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
2010.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
2010.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
2010.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
2010.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
2010.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
2010.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
2010.0,39,available,,7.0,-140000.0,False
2010.0,40,available,,7.0,-140000.0,False
2010.0,41,available,,7.0,-140000.0,False
2040.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
2040.0,2,en_route,1,82.05000000000018,480.4999999999998,False
2040.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
2040.0,4,available,,10.0,-140000.0,False
2040.0,5,available,,5.0,-140000.0,False
2040.0,6,available,,4.0,-140000.0,False
2040.0,7,available,,4.0,-140000.0,False
2040.0,8,available,,4.0,-140000.0,False
2040.0,9,available,,4.0,-140000.0,False
2040.0,10,available,,4.0,-140000.0,False
2040.0,11,available,,4.0,-140000.0,False
2040.0,12,striking,2,664.4028153632643,-801.5856092499698,False
2040.0,13,striking,2,664.4029091049327,-801.5808402258308,False
2040.0,14,striking,2,664.4033762759509,-801.5571028393592,False
2040.0,15,striking,2,664.4035624298291,-801.5476581608013,False
2040.0,16,striking,2,664.4030027439077,-801.5760783837609,False
2040.0,17,striking,2,664.4034694037726,-801.5523769090205,False
2040.0,18,striking,2,664.4034694037726,-801.5523769090205,False
2040.0,19,striking,2,664.4034694037726,-801.5523769090205,False
2040.0,20,striking,2,664.4034694037726,-801.5523769090205,False
2040.0,21,striking,2,664.4034694037726,-801.5523769090205,False
2040.0,22,striking,1,82.05000000000018,480.4999999999998,False
2040.0,23,striking,1,82.05000000000018,480.4999999999998,False
2040.0,24,striking,1,82.05000000000018,480.4999999999998,False
2040.0,25,striking,1,82.05000000000018,480.4999999999998,False
2040.0,26,striking,1,82.05000000000018,480.4999999999998,False
2040.0,27,striking,1,82.05000000000018,480.4999999999998,False
2040.0,28,striking,1,82.05000000000018,480.4999999999998,False
2040.0,29,striking,1,82.05000000000018,480.4999999999998,False
2040.0,30,striking,1,82.05000000000018,480.4999999999998,False
2040.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
2040.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
2040.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
2040.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
2040.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
2040.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
2040.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
2040.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
2040.0,39,available,,7.0,-140000.0,False
2040.0,40,available,,7.0,-140000.0,False
2040.0,41,available,,7.0,-140000.0,False
2070.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
2070.0,2,en_route,1,82.05000000000018,480.4999999999998,False
2070.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
